ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
SPGI,S&P Global Inc.,Financial Services,Financial Data & Stock Exchanges,United States,USD,121436961840.82031,2.7235464999999976,1.8098501250000023,1.708,-4.275002399999998,7.532376,8.572,0.9989999999999988,-0.048322495,0.04131,0.04640499449999999,0.07328752500000002,0.21921003000000006,0.024499999999999994,0.0305,0.135,-28.75049999999998,-0.6765000000000001,0.83,4162874880.0,4134000128.0,15747999744.0,138189963264.0,61200000000.0,,15336000000.0,,,6177000000.0,,4471000000.0,5651000000.0,0.93,0.2349,3.88,0.82,0.917692,1787702400.0,1.079,543.2673929523845,359.35744175720276,411.92999267578125,518.6316,1.33333,19.0,1.99,0.0171,0.00275,0.90757006,False,False,,0.247,2337842.0,2282200.0,0.63,-6.4,0.15,,,-11.4,0.3361,25.7,-1.71,,False,0.05621602090273916,,0.523,US,True,88.18932710603701,63.279456121094924,27.00665745509358,47.12629271560144,31.81311288332161,44.77211796246649,67.33333333333333,86.52482269503547,50.0,77.6595744680851,24.7,58.05750798267396,standard,72,940106629,False,51.8,False,88.61924686192468,32.46861924686193,14.979079497907948,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,-1.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
ISP.MI,INTESA SANPAOLO,Financial Services,Banks - Regional,Italy,EUR,114631205360.2011,-3.7658992499999977,-2.5978934374999985,1.9207,-2.5669400500000004,4.3864546,0.221,,-0.046509999999999996,-0.009255000999999999,0.10088000000000003,0.18750752249999997,-0.36108002,-0.0425,-0.0435,0.074,,,,,210714001408.0,102670999552.0,5781379584.0,959887000000.0,,28529000000.0,,,,,9321000000.0,8235000000.0,5.83,0.6664,0.38,6.08,0.19,1779062400.0,0.837,6.609000205993652,4.647680313750607,6.539000034332275,6.98133,1.66667,15.0,,,0.05559,0.38526002,False,False,,0.5,57408460.0,53502511.0,0.13,10.32,22.26,16.75,,0.0,0.2715,76.5,10.97,,True,0.8852749358256884,,0.716,Europe,True,,48.89243688639019,86.0839365801054,39.622521889159934,61.549846737702524,45.84450402144772,67.33333333333333,,50.0,,50.0,58.01910157148344,standard,73,403195703,False,39.9,False,31.715481171548117,33.22175732217573,29.623430962343093,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-4.0,0.75,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,United States,USD,36284399613.26874,-8.850606500000001,-7.686543875000002,2.2261,10.912006000000003,2.1916163,2.595,-6.4875,0.8759499999999999,0.025414990999999994,0.03749000299999998,0.07199001,-0.11834996999999997,0.0,0.144,0.173,258.213,-0.21224999999999994,0.368,-230749952.0,542000000.0,7105999872.0,42966401024.0,17098000000.0,,16447000000.0,,,2351000000.0,,2021000000.0,2777000000.0,4.68,0.97870004,5.12,3.75,1.28,1780617600.0,0.279,131.04398086810104,91.16777681423233,109.30999755859375,117.0,2.5625,15.0,8.57,0.1487,0.0070700003,0.94485,False,False,,0.848,4372323.0,2954580.0,0.88,-1.16,10.64,,,-5.3,0.274,50.7,2.44,,False,0.4166034272166282,,0.912,US,True,,66.52447598846206,47.381553253931095,58.841155639996344,51.69176364432531,70.50938337801608,67.33333333333333,41.843971631205676,50.0,7.9787234042553195,94.8,58.009118199150336,standard,74,322965133,False,59.2,False,69.53974895397491,63.76569037656904,64.85355648535564,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,1.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,United States,USD,82744117250.02817,4.349918499999998,4.118543625000001,2.5655,10.171034700000002,3.3897214,3.974,1.5335,0.480030005,0.03402999999999999,0.0,0.01831000499999999,0.0,-0.03,-0.24600000000000002,0.118,328.7845,-1.0255,0.413,1220662528.0,293500000.0,15031700480.0,96995958784.0,25901700000.0,,23574300000.0,,,3796700000.0,,2568500000.0,3451600000.0,0.94,0.2934,3.2,0.87,0.8,1787270400.0,1.1,376.951782499269,289.8599853515625,340.8500061035156,389.6,2.04167,20.0,2.49,0.0275,0.06375,0.83987,False,False,,0.269,2390439.0,2376350.0,0.77,9.45,13.79,,,-1.99,0.3196,63.6,10.97,,True,0.686274799774834,,0.882,US,True,73.81811105345096,64.37830204357334,61.59516278219958,40.55947964063035,25.570188824458274,54.15549597855228,67.33333333333333,68.08510638297872,50.0,58.24468085106383,26.900000000000002,57.99576599743727,standard,75,809978912,False,54.1,False,79.7489539748954,39.079497907949786,38.32635983263598,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,2.5,0.875,,2026-08-07,0,True
IMI.L,IMI plc,Industrials,Specialty Industrial Machinery,United Kingdom,GBp,8927461610802.303,-2.0676425,0.6253428749999985,1.7328,1.5121888499999998,3.0180128,3.363,0.6087499999999997,0.09620999999999999,0.05254999999999999,0.003524999249999994,0.025892477499999983,0.0,0.0059999999999999915,0.5475,0.576,-13.879500000000004,0.128,0.853,-485543760.0,114900000.0,643699968.0,7749278208.0,2480100000.0,,2304000000.0,,,422400000.0,,309900000.0,415300000.0,1.16,0.2593,0.34,1.57,0.121,1775088000.0,1.046,39794.31421661377,27405.12216514572,37694.71806335449,3099.688,1.94118,16.0,,,0.00414,0.79591006,False,False,,0.5,1149727.0,634965.0,0.16,11.05,12.98,,,0.0,0.2806,63.0,6.91,,False,0.498481575298772,,0.5,UK,True,42.750821657152734,63.09550478400699,80.38648639389751,59.23010840121188,52.943060734332086,12.064343163538874,67.33333333333333,20.56737588652482,50.0,,50.0,57.98854926851939,standard,76,23934826655,False,37.8,False,31.715481171548117,6.861924686192468,42.42677824267783,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.3,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
EAT,"Brinker International, Inc.",Consumer Cyclical,Restaurants,United States,USD,9165120592.116852,-11.153865499999998,-5.3108773750000005,1.53,13.606013999999998,1.5985211,1.893,-8.965499999999999,1.186930005,0.06372000000000001,-0.003824983000000025,0.012685012499999995,-0.30387997,-0.040999999999999995,0.0020000000000000018,0.074,348.5714999999999,-0.907,0.228,-959587488.0,57100000.0,1748000000.0,10856020992.0,2678600000.0,,5384200000.0,,,553800000.0,,383100000.0,679000000.0,,0.0,,3.47,0.38,1583366400.0,1.249,214.22999572753906,100.30000305175781,213.6999969482422,197.95238,1.68182,21.0,5.71,0.1865,0.0117,1.14862,False,False,,0.434,1040096.0,1112340.0,0.72,25.82,55.35,,,0.0,0.5257,76.3,30.12,,True,1.0511537748621858,,0.895,US,True,,60.573609631827935,97.9702184513138,45.866969452950556,15.634187444434124,86.8632707774799,12.222222222222221,15.957446808510639,50.0,4.787234042553192,43.4,57.986605981035574,standard,77,237707055,False,54.0,False,31.715481171548117,84.10041841004184,72.97071129707113,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-4.2,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
TITAN.NS,Titan Company Limited,Consumer Cyclical,Luxury Goods,India,INR,4324523224803.0273,42.776937999999994,22.839672,,18.3746065,4.937572,5.247,16.841250000000002,0.199147485,0.024834998999999996,-0.04382248725000001,-0.047986246249999996,-0.11319998499999999,0.7320000000000001,0.23199999999999998,0.352,152.79975000000005,0.27212499999999995,0.129,-77145488384.0,38610001920.0,306210013184.0,4595735068672.0,605610000000.0,,873050000000.0,,,75540000000.0,,50730000000.0,55900000000.0,0.31,0.1924,15.0,0.28,15.0,1783555200.0,0.219,4886.0,3292.2971645749917,4875.2001953125,5074.4053,1.80556,37.0,,,0.58706003,0.22343001,False,False,,0.5,1089012.0,717581.0,0.8,9.23,23.12,,,-0.47,0.2743,79.0,11.3,,True,0.9506070426220274,,0.744,India,True,34.13898979415326,52.228236692174086,79.0998161491818,74.47285766886455,62.43560993086609,14.745308310991955,67.33333333333333,34.39716312056738,50.0,,50.0,57.84935875081226,standard,78,36724237,False,36.0,False,31.715481171548117,10.125523012552302,27.11297071129707,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-4.6,0.875,,2026-08-07,0,True
PZU.WA,Powszechny Zaklad Ubezpieczen SA,Financial Services,Insurance - Property & Casualty,Poland,PLN,61379216421.15784,-5.705698249999998,-1.490713437499997,1.72,-2.5496791500000002,0.98092175,1.526,-8.761625,-0.00633998999999999,0.010174999000000004,-0.16802997999999997,-0.06541249750000003,0.22773998,-0.1265,-0.3725,-0.226,11.909500000000008,3.0884999999999994,4.102,2512500096.0,49941000192.0,46239997952.0,95489236992.0,535483000000.0,,64701000000.0,,,,,6699000000.0,10519000000.0,6.75,0.6123,4.8,6.57,4.8,1789516800.0,0.322,72.72000122070312,53.36000061035156,71.08000183105469,74.0875,1.75,8.0,,,0.34188,0.32407,False,False,,0.5,1638661.0,1417500.0,0.12,8.11,14.48,,,0.0,0.2195,72.5,7.8,,True,0.832093861674757,,0.591,Europe,True,,45.343724189441865,82.89844811638557,18.01227170012056,85.81274133835804,58.98123324396782,67.33333333333333,83.33333333333334,50.0,,50.0,57.81689887805525,standard,79,100755903,False,64.3,False,90.7949790794979,43.43096234309623,83.84937238493724,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.2,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
MUFG,"Mitsubishi UFJ Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,USD,253165796048.97095,-5.129637500000001,3.2332131250000007,1.9913,-6.0559248,0.037720963,-8.811,,-0.09689249500000002,-0.02449,-0.0012849855000000299,0.794647525,-0.48981997,,,,,,,,184063658819584.0,123410290049024.0,-59133051011072.0,431731548000000.0,,7521125000000.0,,,,,2427229000000.0,-23064420000000.0,2.4,0.1574,0.54,3.26,0.269,1774915200.0,0.312,23.25,13.619999885559082,22.450000762939453,20.92852,2.5,2.0,2.06,0.0007,2.0000001e-05,0.03211,False,False,,0.879,3280438.0,3458020.0,0.6,5.98,25.11,,,-2.51,0.2756,62.1,7.45,,False,0.6591131343200549,,0.838,US,True,,36.22249281185212,70.86935172602801,69.22222222222221,76.29703692891547,32.171581769437,67.33333333333333,,50.0,92.81914893617021,97.9,57.79855330518177,standard,80,77632552,False,48.6,False,31.715481171548117,23.765690376569037,97.53138075313808,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-1.2,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;,2026-08-07,0,True
AVGO,Broadcom Inc.,Technology,Semiconductors,United States,USD,1852030813669.847,26.583150999999997,-5.210338124999998,0.4359,10.382691050000004,24.541588,25.142,22.381250000000005,0.16850498499999997,0.050860004,0.280970014,0.3549350145,0.27302002999999997,0.32599999999999996,0.6345,0.875,19.349000000000025,0.61375,1.929,25926874112.0,19627999232.0,64907001856.0,1897309798400.0,171092000000.0,,63887000000.0,,,26075000000.0,,23126000000.0,27537000000.0,0.67,0.41259998,2.6,1.87,0.65,1782086400.0,1.462,494.21781760890264,279.561602753281,389.2799987792969,527.88446,1.3125,45.0,2.48,0.0147,0.01947,0.79712,False,False,,0.456,25862488.0,18438330.0,0.71,4.85,2.1,,,-12.53,0.4789,73.6,6.55,,True,0.6184302461194571,,0.857,US,True,56.21778239058986,86.54434886243558,27.010083246736933,83.31967112130272,46.623571874046256,19.302949061662197,67.33333333333333,69.8581560283688,50.0,82.4468085106383,45.6,57.545420857164984,standard,81,7177673080,False,44.0,False,75.89958158995816,13.89121338912134,2.5523012552301254,50.04184100418409,50.04184100418409,50.04184100418409,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,15.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
SLM,SLM Corporation,Financial Services,Credit Services,United States,USD,4888000000.0,-15.331907100000002,-10.831842875,0.51,,2.8986156,3.758,,0.11245750500000001,-0.0037400000000000003,0.17729499449999997,-0.08250247500000002,0.51018003,0.0015000000000000013,-0.2405,-0.179,164.4275,-0.2965,1.314,,4644066816.0,5844118016.0,6336802304.0,29746295000.0,,1984393000.0,,,,,744847000.0,-398581000.0,2.01,0.14479999,0.52,2.01,0.13,1788480000.0,0.955,32.47352856616829,17.54623391365214,26.0,28.54545,2.09091,11.0,5.99,0.1169,0.01302,1.12682,False,False,,0.813,2737068.0,3304930.0,0.65,10.84,21.69,,,-1.62,0.4276,67.8,12.94,,False,0.882533966403672,,0.468,US,True,,66.70155061223198,70.86250014274131,20.945022397255116,33.0300951420496,92.76139410187668,67.33333333333333,,50.0,12.23404255319149,91.3,57.51116158562407,standard,82,85928180,False,52.6,False,31.715481171548117,90.2092050209205,57.40585774058577,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-6.0,0.75,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
MASI,Masimo Corporation,Healthcare,Medical Devices,United States,USD,9423817728.0,9.423825499999992,4.370740124999999,4.83,2.844149350000001,6.046723,6.278,6.1450000000000005,0.06650500500000003,0.03320000000000001,-0.06962998950000003,0.05684,0.12648002999999997,-0.001999999999999988,,,-1.2424999999999784,0.786,1.271,-957449984.0,124600000.0,485900000.0,9784526848.0,,,,,,,,,,,0.0,,,1.0,1353628800.0,1.098,179.99,125.94,179.95,180.0,3.0,3.0,3.84,0.0734,0.06215,1.04782,False,False,,0.5,946426.0,854373.0,,,,,,0.0,,,,,,,,0.956,US,True,27.176526552499567,59.73905072720604,96.89737470167064,62.57299270072993,53.51906158357772,86.05898123324397,12.222222222222221,13.47517730496454,50.0,22.872340425531913,50.0,57.49679402921856,standard,83,153744421,False,46.1,False,31.715481171548117,83.68200836820083,20.83682008368201,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-10.6,0.875,EXTREME_EARNINGS_GROWTH;,2026-08-07,0,True
BBVA.MC,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,Spain,EUR,133711915614.45837,-2.638450249999999,-2.0430384374999986,2.4159,-1.6934723500000002,3.9204807,0.941,,0.0,-0.005725000999999997,0.057170020000000044,0.1406075225,-0.36108002,0.09050000000000001,-0.03449999999999999,0.114,,,,,218710999040.0,106154999808.0,32095076352.0,859576000000.0,,39415000000.0,,,,,10511000000.0,14968000000.0,3.8,0.48680001,0.92,5.08,0.6,1775606400.0,0.883,24.450000762939453,14.158779854019546,24.200000762939453,21.9,2.52174,22.0,,,0.00103,0.44682,False,False,,0.5,9657519.0,8543547.0,0.06,10.84,32.43,22.86,,-0.57,0.3246,72.8,12.26,,True,1.130945611811852,,0.531,Europe,True,,50.077894510050854,83.94063542286128,48.68330016515933,51.11341410013137,42.35924932975871,67.33333333333333,,50.0,,50.0,57.42141679297169,standard,84,238278020,False,40.2,False,31.715481171548117,31.04602510460251,33.97489539748954,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,0.0,0.75,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
RY.TO,Royal Bank of Canada,Financial Services,Banks - Diversified,Canada,CAD,407740830801.44543,-5.890269749999999,1.0105080000000015,2.3424,-1.3449906500000004,6.204496,1.641,,0.027533757500000002,-0.0148025005,0.10460249025,0.08728623025000001,-0.40077001,0.0815,0.12850000000000003,0.256,,,,,794214006784.0,483078995968.0,107833556992.0,2325006000000.0,,66532000000.0,,,,,20362000000.0,55220000000.0,2.39,0.41349998,7.04,3.49,1.76,1785110400.0,0.932,304.5521703886905,170.76539108299662,293.4100036621094,273.8846,2.14286,13.0,2.56,,0.00027000002,0.49422002,False,False,,0.5,3408681.0,4019960.0,0.68,2.3,20.47,,,-2.42,0.1629,43.8,3.87,,False,0.3371309622735789,,0.945,Canada,True,,48.81240214740867,67.1006954357036,68.33463000272789,73.47482119398629,27.07774798927614,67.33333333333333,,50.0,,50.0,57.40377203399379,standard,85,840959757,False,36.5,False,31.715481171548117,20.334728033472803,20.0,50.04184100418409,50.04184100418409,50.04184100418409,1,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-1.4,0.75,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
ENVA,"Enova International, Inc.",Financial Services,Credit Services,United States,USD,6327671990.74324,-3.6935985000000002,-6.221518874999999,,-3.9055677999999987,3.7402408,6.643,,0.06993750499999998,0.02589,-0.04884500550000004,-0.07517247500000002,0.34309003000000005,0.23149999999999998,0.25250000000000006,0.38,265.2844999999999,18.515500000000003,19.122,,135266000.0,5045454848.0,11237861376.0,6468432000.0,,3151653000.0,,,406727000.0,,308389000.0,1819121000.0,,0.0,,,,,1.216,260.7900085449219,99.61000061035156,254.13999938964844,277.14285,1.28571,7.0,4.67,0.1084,0.04531,0.97286004,False,False,,0.175,347695.0,432920.0,0.75,8.27,48.38,,,-2.68,0.4045,64.1,18.51,,True,0.9423553493443689,,0.944,US,True,,58.34080523270792,75.29718742506081,77.78181453503481,43.16846246732395,91.42091152815014,12.222222222222221,,50.0,15.957446808510639,17.5,57.341443837684245,standard,86,110022289,False,49.0,False,31.715481171548117,88.28451882845188,35.48117154811716,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,8.8,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
IOT,Samsara Inc.,Technology,Software - Infrastructure,United States,USD,,334.725941,16.232219875000006,,3.667257050000002,,12.124,-16262.87775,-0.16065499700000005,-0.07356000009999998,-0.07427998600000003,-0.11991498550000004,0.27316003,0.152,,,-50.09099999999997,-0.003249999999999975,1.202,-1042694720.0,804318976.0,69020000.0,20982304768.0,2540674000.0,,1618635000.0,,,-52576000.0,,-9117000.0,236210000.0,,0.0,,,,,1.35,47.470001220703125,23.3799991607666,37.27000045776367,44.31429,1.56522,21.0,6.99,0.1263,0.03873,1.03487,False,False,,0.797,6088077.0,5965560.0,0.7,3.33,26.93,,,-1.37,0.6646,49.8,9.68,,True,0.6233758871419263,,1.0,US,True,,28.76770351084166,74.9286293407635,86.56163828061639,28.088905401998385,,12.222222222222221,23.404255319148938,50.0,10.638297872340425,79.7,57.2703023556549,standard,87,222336424,False,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,-10.8,0.875,EXTREME_EARNINGS_GROWTH;,2026-08-07,0,True
PKO.WA,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,Poland,PLN,139899997711.18164,-2.228989249999999,0.11769056250000132,1.45,-1.8777041500000002,4.796352,5.296,,-0.0029499999999999804,-0.00018500099999999714,0.09931002,0.18475752250000002,-0.36108002,-0.0765,-0.1255,0.021,,,,,24504000512.0,39096999936.0,154481000448.0,583079000000.0,,31050000000.0,,,,,10682000000.0,11852000000.0,5.41,0.638,6.14,3.87,6.14,1785801600.0,0.647,114.0999984741211,67.77999877929688,111.91999816894531,108.78533,1.86667,15.0,,,0.31393,0.36911,False,False,,0.5,2336989.0,2957829.0,0.06,6.56,19.35,,,-0.5,0.2833,73.1,8.13,,True,0.8267154208414634,,0.903,Europe,True,,54.41253796711055,74.91492617419009,36.34290596892572,65.23354254853307,40.75067024128686,67.33333333333333,,50.0,,50.0,57.26178355944424,standard,88,331040216,False,39.1,False,31.715481171548117,30.2928870292887,27.698744769874477,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-3.1,0.75,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
AFL,AFLAC Incorporated,Financial Services,Insurance - Life,United States,USD,,-7.9802275,-1.6701268749999993,1.18,-5.957800599999999,,3.924,-3.883000000000001,-0.026182495000000007,0.0018600000000000005,-0.002994985500000019,-0.07894247500000001,0.010679989999999973,0.1995,38.4535,34.138,-23.454499999999975,-0.6955,0.814,3637750272.0,8270000128.0,14464000000.0,71079395328.0,116470000000.0,,17355000000.0,,,,,3646000000.0,2555000000.0,1.92,0.26860002,2.44,2.16,0.61,1779235200.0,0.603,130.22000122070312,94.92501041339828,127.4800033569336,117.71429,3.07143,14.0,5.07,0.031600002,0.10786,0.59497,False,False,,0.869,2397041.0,1793010.0,1.13,3.83,12.07,,,-2.23,0.167,57.3,5.26,,True,0.8174568174516719,,0.621,US,True,,44.3352057508636,57.82936131824462,82.68546011579502,60.33254158870857,,67.33333333333333,91.84397163120568,50.0,51.86170212765957,96.9,57.179388482226884,standard,89,228572921,False,45.5,False,31.715481171548117,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,10.5,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
DIVISLAB.NS,Divi's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,India,INR,2138614880480.0,37.237503999999994,22.729938500000003,,3.4451148499999995,20.252033,19.947,21.448749999999997,0.011622505000000047,0.041654999,0.10741251325000001,0.09814874125,0.280740005,0.008000000000000007,-0.003500000000000003,0.134,-23.02325,3.8421250000000002,3.272,-18402988032.0,32330000384.0,70000000.0,2106354827264.0,200330000000.0,,104760000000.0,,,29790000000.0,,25680000000.0,27380000000.0,0.37,0.3101,30.0,0.62,30.0,1784851200.0,0.222,8090.0,5613.352076705792,8056.0,7198.8,2.56667,30.0,,,0.52,0.29813,False,False,,0.5,406664.0,511943.0,0.23,21.62,22.34,,,-3.55,0.2352,77.0,17.48,,True,1.056156917740509,,0.728,India,True,34.92259124718906,72.79808618883482,65.25533567048453,48.68772435045514,88.5446495313668,18.230563002680967,67.33333333333333,38.652482269503544,50.0,,50.0,57.16047525556041,standard,90,43294274,False,32.8,False,31.715481171548117,13.221757322175732,2.5523012552301254,50.04184100418409,50.04184100418409,50.04184100418409,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,2.7,0.875,,2026-08-07,0,True
GTT.PA,Gaztransport & Technigaz SA,Energy,Oil & Gas Equipment & Services,France,EUR,7256378582.643585,-1.6060072500000002,3.5562550624999996,,7.655350449999999,9.05124,8.704,1.1428749999999988,0.6117925299999999,0.31162499899999996,0.42600003700000005,0.43047251249999996,0.60660998,-0.075,-0.09,0.169,-21.474499999999992,0.9345000000000003,1.868,-658372000.0,381900000.0,102300000.0,6978278912.0,1045800000.0,,803000000.0,,,521300000.0,,413600000.0,423200000.0,4.36,0.75,8.6,3.66,4.3,1796688000.0,0.443,209.66549742538493,140.29102289837044,195.6999969482422,221.36365,1.90909,11.0,,,0.01476,0.53056,False,False,,0.5,94917.0,90953.0,0.06,1.73,-2.33,11.12,,-6.11,0.2512,61.2,1.38,,True,0.8717026112131102,,0.5,Europe,True,36.70169520844145,97.09261806465736,41.55338130027239,31.73778575002276,75.30743134158693,90.3485254691689,67.33333333333333,14.539007092198581,50.0,,50.0,57.14205660952022,standard,91,20513428,False,45.3,False,31.715481171548117,86.69456066945607,12.05020920502092,50.04184100418409,50.04184100418409,50.04184100418409,2,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-10.6,0.875,,2026-08-07,0,True
HIG,"The Hartford Insurance Group, Inc.",Financial Services,Insurance - Diversified,United States,USD,38901905670.097046,-12.6504255,-8.224024875,0.12,-6.1327418,1.3270307,1.336,-8.959,0.029737514999999985,0.009490002,-0.11005500550000004,-0.198462475,-0.11113996999999998,0.0015000000000000013,0.2145,0.305,-49.40049999999998,0.14149999999999996,0.999,4222125056.0,3991000064.0,4384000000.0,39166447616.0,85997000000.0,,28071000000.0,,,,,3836000000.0,5922000000.0,1.68,0.1602,2.4,1.93,0.6,1788220800.0,0.468,146.07000732421875,118.72968972224956,141.91000366210938,149.85,2.30435,20.0,0.03,0.0002,0.00357,0.97525,False,False,,0.802,1761234.0,1844840.0,0.64,4.32,9.44,,,-0.8,0.2081,60.7,6.89,,True,0.668822893028752,,0.816,US,True,,37.25568535146057,58.47569400829042,60.905070519067934,75.20906923563471,69.16890080428955,67.33333333333333,96.80851063829788,50.0,95.2127659574468,90.2,57.0375115367525,standard,92,261801251,False,67.9,False,97.53138075313808,62.92887029288703,76.82008368200837,50.04184100418409,50.04184100418409,50.04184100418409,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-0.0,0.875,SUSPICIOUS_FWD_PE;,2026-08-07,0,True
